1403292398,f00290.jpg,307.1,196.7,4.830000162,1.40E+09,-2.41E-01,2.40E+00
1403292398,f00291.jpg,307.1,196.7,4.850000143,1.40E+09,-2.32E-01,2.41E+00
1403292398,f00292.jpg,306.9,196.8,4.860000134,1.40E+09,-2.33E-01,2.42E+00
1403292398,f00293.jpg,306.5,196.5,4.880000114,1.40E+09,-2.37E-01,2.42E+00
1403292398,f00294.jpg,307,196.5,4.900000095,1.40E+09,-2.38E-01,2.43E+00
1403292398,f00295.jpg,307,196.5,4.910000086,1.40E+09,-2.39E-01,2.44E+00
1403292399,f00296.jpg,307,196.5,4.930000067,1.40E+09,-2.37E-01,2.45E+00
1403292399,f00297.jpg,307,196.5,4.950000048,1.40E+09,-2.39E-01,2.46E+00
1403292399,f00298.jpg,307,196.5,4.960000038,1.40E+09,-2.37E-01,2.47E+00
1403292399,f00299.jpg,306.9,196.8,4.980000019,1.40E+09,-2.38E-01,2.47E+00
1403292399,f00300.jpg,306.7,196.9,5,1.40E+09,-2.36E-01,2.48E+00
1403292399,f00301.jpg,306.9,196.8,5.00999999,1.40E+09,-2.41E-01,2.49E+00
1403292399,f00302.jpg,307.2,196.9,5.029999971,1.40E+09,-2.42E-01,2.50E+00
1403292399,f00303.jpg,307,197,5.049999952,1.40E+09,-2.41E-01,2.51E+00
1403292399,f00304.jpg,307,197,5.060000181,1.40E+09,-2.44E-01,2.52E+00
1403292399,f00305.jpg,306.9,196.8,5.080000162,1.40E+09,-2.42E-01,2.52E+00
1403292399,f00306.jpg,306.9,196.8,5.100000143,1.40E+09,-2.42E-01,2.53E+00
1403292399,f00307.jpg,307,197,5.110000134,1.40E+09,-2.36E-01,2.54E+00
1403292399,f00308.jpg,307,197,5.130000114,1.40E+09,-2.32E-01,2.55E+00
1403292399,f00309.jpg,307.1,197.2,5.150000095,1.40E+09,-2.43E-01,2.56E+00
1403292399,f00310.jpg,306.9,197.3,5.160000086,1.40E+09,-2.37E-01,2.57E+00
1403292399,f00311.jpg,306.9,197.3,5.180000067,1.40E+09,-2.38E-01,2.57E+00
1403292399,f00312.jpg,306.9,197.3,5.200000048,1.40E+09,-2.35E-01,2.58E+00
1403292399,f00313.jpg,306.8,197.1,5.210000038,1.40E+09,-2.42E-01,2.59E+00
1403292399,f00314.jpg,306.9,197.3,5.230000019,1.40E+09,-2.42E-01,2.60E+00
1403292399,f00315.jpg,306.9,197.3,5.25,1.40E+09,-2.38E-01,2.61E+00
1403292399,f00316.jpg,307.1,197.2,5.25999999,1.40E+09,-2.39E-01,2.62E+00
1403292399,f00317.jpg,307.1,197.2,5.279999971,1.40E+09,-2.38E-01,2.62E+00
1403292399,f00318.jpg,307.1,197.2,5.299999952,1.40E+09,-2.38E-01,2.63E+00
1403292399,f00319.jpg,307.2,197.4,5.310000181,1.40E+09,-2.36E-01,2.64E+00
1403292399,f00320.jpg,306.346,197.269,5.330000162,1.40E+09,-2.40E-01,2.65E+00
1403292399,f00321.jpg,306.346,197.269,5.350000143,1.40E+09,-2.39E-01,2.66E+00
1403292399,f00322.jpg,307,197.5,5.360000134,1.40E+09,-2.32E-01,2.67E+00
1403292399,f00323.jpg,307.1,197.7,5.380000114,1.40E+09,-2.38E-01,2.67E+00
1403292399,f00324.jpg,306.4,198.3,5.400000095,1.40E+09,-2.42E-01,2.68E+00
1403292399,f00325.jpg,306.4,198.3,5.410000086,1.40E+09,-2.42E-01,2.69E+00
1403292399,f00326.jpg,305.75,198.75,5.430000067,1.40E+09,-2.40E-01,2.70E+00
1403292399,f00327.jpg,281,377,5.450000048,1.40E+09,-2.41E-01,2.71E+00
1403292399,f00328.jpg,281.5,371,5.460000038,1.40E+09,-2.43E-01,2.72E+00
1403292399,f00329.jpg,279,366.5,5.480000019,1.40E+09,-2.41E-01,2.72E+00
1403292399,f00330.jpg,281.044,360.924,5.5,1.40E+09,-2.39E-01,2.73E+00
1403292399,f00331.jpg,283.001,353.463,5.50999999,1.40E+09,-2.37E-01,2.74E+00
1403292399,f00332.jpg,284.055,342.75,5.529999971,1.40E+09,-2.39E-01,2.75E+00
1403292399,f00333.jpg,269.012,348.768,5.549999952,1.40E+09,-2.33E-01,2.76E+00
1403292399,f00334.jpg,270.509,341.375,5.560000181,1.40E+09,-2.39E-01,2.77E+00
1403292399,f00335.jpg,269.145,337.598,5.580000162,1.40E+09,-2.40E-01,2.77E+00
1403292399,f00336.jpg,267.052,336.639,5.600000143,1.40E+09,-2.42E-01,2.78E+00
1403292399,f00337.jpg,264.431,333.26,5.610000134,1.40E+09,-2.42E-01,2.79E+00
1403292399,f00338.jpg,261.198,327.557,5.630000114,1.40E+09,-2.41E-01,2.80E+00
1403292399,f00339.jpg,257.326,322.834,5.650000095,1.40E+09,-2.45E-01,2.81E+00
1403292399,f00340.jpg,254.488,320.737,5.660000086,1.40E+09,-2.38E-01,2.82E+00
1403292399,f00341.jpg,254.829,321.436,5.680000067,1.40E+09,-2.40E-01,2.82E+00
1403292399,f00342.jpg,256.203,325.693,5.700000048,1.40E+09,-2.42E-01,2.83E+00
1403292399,f00343.jpg,258.598,331.073,5.710000038,1.40E+09,-2.37E-01,2.84E+00
1403292399,f00344.jpg,260.863,337.82,5.730000019,1.40E+09,-2.41E-01,2.85E+00
1403292399,f00345.jpg,260.141,340.988,5.75,1.40E+09,-2.38E-01,2.86E+00
1403292399,f00346.jpg,257.415,347.425,5.75999999,1.40E+09,-2.45E-01,2.87E+00
1403292399,f00347.jpg,257.697,346.302,5.779999971,1.40E+09,-2.42E-01,2.87E+00
1403292399,f00348.jpg,169,254.5,5.799999952,1.40E+09,-2.38E-01,2.88E+00
1403292399,f00349.jpg,169.692,255.538,5.810000181,1.40E+09,-2.36E-01,2.89E+00
1403292399,f00350.jpg,292.33,267.319,5.830000162,1.40E+09,-2.37E-01,2.90E+00
1403292399,f00351.jpg,189.273,309.51,5.850000143,1.40E+09,-2.38E-01,2.91E+00
1403292399,f00352.jpg,190.466,312.586,5.860000134,1.40E+09,-2.47E-01,2.92E+00
1403292399,f00353.jpg,191.703,315.138,5.880000114,1.40E+09,-2.43E-01,2.92E+00
1403292399,f00354.jpg,297.901,273.01,5.900000095,1.40E+09,-2.41E-01,2.93E+00
1403292399,f00355.jpg,201.5,327,5.910000086,1.40E+09,-2.41E-01,2.94E+00
1403292400,f00356.jpg,198.948,326.521,5.930000067,1.40E+09,-2.40E-01,2.95E+00
1403292400,f00357.jpg,202.808,329.727,5.950000048,1.40E+09,-2.43E-01,2.96E+00
1403292400,f00358.jpg,202.769,332.479,5.960000038,1.40E+09,-2.44E-01,2.97E+00
1403292400,f00359.jpg,202.205,337.971,5.980000019,1.40E+09,-2.40E-01,2.97E+00
1403292400,f00360.jpg,307.3,292.9,6,1.40E+09,-2.38E-01,2.98E+00
1403292400,f00361.jpg,308.789,294.152,6.00999999,1.40E+09,-2.40E-01,2.99E+00
1403292400,f00362.jpg,191.25,305.25,6.029999971,1.40E+09,-2.37E-01,3.00E+00
1403292400,f00363.jpg,390.038,436.692,6.049999952,1.40E+09,-2.36E-01,3.01E+00
1403292400,f00364.jpg,208.296,356.008,6.060000181,1.40E+09,-2.37E-01,3.02E+00
1403292400,f00365.jpg,392.75,442.75,6.080000162,1.40E+09,-2.36E-01,3.02E+00
1403292400,f00366.jpg,279.5,377.5,6.100000143,1.40E+09,-2.39E-01,3.03E+00
1403292400,f00367.jpg,162.22,373.247,6.110000134,1.40E+09,-2.40E-01,3.04E+00
1403292400,f00368.jpg,291,382,6.130000114,1.40E+09,-2.37E-01,3.05E+00
1403292400,f00369.jpg,186.462,374.174,6.150000095,1.40E+09,-2.37E-01,3.06E+00
1403292400,f00370.jpg,311.5,396,6.160000086,1.40E+09,-2.40E-01,3.07E+00
1403292400,f00371.jpg,294.092,408.239,6.180000067,1.40E+09,-2.38E-01,3.07E+00
1403292400,f00372.jpg,302.5,229.5,6.200000048,1.40E+09,-2.41E-01,3.08E+00
1403292400,f00373.jpg,303,223,6.210000038,1.40E+09,-2.39E-01,3.09E+00
1403292400,f00374.jpg,308,234.5,6.230000019,1.40E+09,-2.44E-01,3.10E+00
1403292400,f00375.jpg,293.4,233.8,6.25,1.40E+09,-2.41E-01,3.11E+00
1403292400,f00376.jpg,300.4,235.3,6.25999999,1.40E+09,-2.37E-01,3.12E+00
1403292400,f00377.jpg,309.4,222.8,6.279999971,1.40E+09,-2.38E-01,3.12E+00
1403292400,f00378.jpg,311.1,209.7,6.299999952,1.40E+09,-2.37E-01,3.13E+00
1403292400,f00379.jpg,311.1,206.7,6.310000181,1.40E+09,-2.43E-01,3.14E+00
1403292400,f00380.jpg,300.3,223.1,6.330000162,1.40E+09,-2.36E-01,3.15E+00
1403292400,f00381.jpg,298.1,219.7,6.350000143,1.40E+09,-2.37E-01,3.16E+00
1403292400,f00382.jpg,311.9,211.3,6.360000134,1.40E+09,-2.38E-01,3.17E+00
1403292400,f00383.jpg,303.7,215.9,6.380000114,1.40E+09,-2.38E-01,3.17E+00
1403292400,f00384.jpg,294.9,232.3,6.400000095,1.40E+09,-2.43E-01,3.18E+00
1403292400,f00385.jpg,310.1,234.7,6.410000086,1.40E+09,-2.41E-01,3.19E+00
1403292400,f00386.jpg,317.3,213.6,6.430000067,1.40E+09,-2.42E-01,3.20E+00
1403292400,f00387.jpg,317.1,185.7,6.450000048,1.40E+09,-2.42E-01,3.21E+00
1403292400,f00388.jpg,304.8,205.6,6.460000038,1.40E+09,-2.37E-01,3.22E+00
1403292400,f00389.jpg,309.2,203.4,6.480000019,1.40E+09,-2.37E-01,3.22E+00
1403292400,f00390.jpg,337.7,151.4,6.5,1.40E+09,-2.41E-01,3.23E+00
1403292400,f00391.jpg,322.8,160.6,6.50999999,1.40E+09,-2.36E-01,3.24E+00
1403292400,f00392.jpg,321.6,150.2,6.529999971,1.40E+09,-2.40E-01,3.25E+00
1403292400,f00393.jpg,107.624,64.595,6.549999952,1.40E+09,-2.37E-01,3.26E+00
1403292400,f00394.jpg,355.5,96.5,6.560000181,1.40E+09,-2.37E-01,3.27E+00
1403292400,f00395.jpg,358.8,102.6,6.580000162,1.40E+09,-2.36E-01,3.27E+00
1403292400,f00396.jpg,97.82,18.26,6.600000143,1.40E+09,-2.41E-01,3.28E+00
1403292400,f00397.jpg,358.5,92.5,6.610000134,1.40E+09,-2.37E-01,3.29E+00
1403292400,f00398.jpg,323,113.5,6.630000114,1.40E+09,-2.39E-01,3.30E+00
1403292400,f00399.jpg,349.5,86,6.650000095,1.40E+09,-2.42E-01,3.31E+00
1403292400,f00400.jpg,348.8,130.1,6.660000086,1.40E+09,-2.38E-01,3.32E+00
1403292400,f00401.jpg,358.677,134.706,6.680000067,1.40E+09,-2.44E-01,3.32E+00
1403292400,f00402.jpg,99.5,21.5,6.700000048,1.40E+09,-2.38E-01,3.33E+00
1403292400,f00403.jpg,368.5,147,6.710000038,1.40E+09,-2.38E-01,3.34E+00
1403292400,f00404.jpg,329.5,180,6.730000019,1.40E+09,-2.34E-01,3.35E+00
1403292400,f00405.jpg,356.5,112,6.75,1.40E+09,-2.38E-01,3.36E+00
1403292400,f00406.jpg,336.65,160.45,6.75999999,1.40E+09,-2.39E-01,3.37E+00
1403292400,f00407.jpg,330.2,158.6,6.779999971,1.40E+09,-2.38E-01,3.37E+00
1403292400,f00408.jpg,96.5,20,6.799999952,1.40E+09,-2.44E-01,3.38E+00
1403292400,f00409.jpg,338.324,147.794,6.810000181,1.40E+09,-2.42E-01,3.39E+00
1403292400,f00410.jpg,355.324,152.794,6.830000162,1.40E+09,-2.38E-01,3.40E+00
1403292400,f00411.jpg,385,104.5,6.850000143,1.40E+09,-2.41E-01,3.41E+00
1403292400,f00412.jpg,349,152.5,6.860000134,1.40E+09,-2.35E-01,3.42E+00
1403292400,f00413.jpg,359.147,151.588,6.880000114,1.40E+09,-2.43E-01,3.42E+00
1403292400,f00414.jpg,379,109,6.900000095,1.40E+09,-2.47E-01,3.43E+00
1403292400,f00415.jpg,338.618,168.971,6.910000086,1.40E+09,-2.42E-01,3.44E+00
1403292401,f00416.jpg,344.235,157.441,6.930000067,1.40E+09,-2.41E-01,3.45E+00
1403292401,f00417.jpg,375.5,83.5,6.950000048,1.40E+09,-2.36E-01,3.46E+00
1403292401,f00418.jpg,345.5,135.5,6.960000038,1.40E+09,-2.43E-01,3.47E+00
1403292401,f00419.jpg,358.2,133.4,6.980000019,1.40E+09,-2.35E-01,3.47E+00
1403292401,f00420.jpg,94,25,7,1.40E+09,-2.42E-01,3.48E+00
1403292401,f00421.jpg,341.118,141.971,7.00999999,1.40E+09,-2.38E-01,3.49E+00
1403292401,f00422.jpg,345.5,139.5,7.029999971,1.40E+09,-2.37E-01,3.50E+00
1403292401,f00423.jpg,377.5,94,7.049999952,1.40E+09,-2.41E-01,3.51E+00
1403292401,f00424.jpg,326.3,155.4,7.060000181,1.40E+09,-2.38E-01,3.52E+00
1403292401,f00425.jpg,330.7,140.4,7.080000162,1.40E+09,-2.38E-01,3.52E+00
1403292401,f00426.jpg,380,104,7.100000143,1.40E+09,-2.41E-01,3.53E+00
1403292401,f00427.jpg,340.5,150.5,7.110000134,1.40E+09,-2.40E-01,3.54E+00
1403292401,f00428.jpg,296.262,134.022,7.130000114,1.40E+09,-2.40E-01,3.55E+00
1403292401,f00429.jpg,386.5,90,7.150000095,1.40E+09,-2.40E-01,3.56E+00
1403292401,f00430.jpg,331.5,137.5,7.160000086,1.40E+09,-2.44E-01,3.57E+00
1403292401,f00431.jpg,341.6,115.8,7.180000067,1.40E+09,-2.39E-01,3.57E+00
1403292401,f00432.jpg,382.5,118,7.200000048,1.40E+09,-2.40E-01,3.58E+00
1403292401,f00433.jpg,333.471,174.382,7.210000038,1.40E+09,-2.35E-01,3.59E+00
1403292401,f00434.jpg,350.5,130.5,7.230000019,1.40E+09,-2.35E-01,3.60E+00
1403292401,f00435.jpg,381.5,105,7.25,1.40E+09,-2.37E-01,3.61E+00
1403292401,f00436.jpg,338.5,156.5,7.25999999,1.40E+09,-2.38E-01,3.62E+00
1403292401,f00437.jpg,352,114.5,7.279999971,1.40E+09,-2.38E-01,3.62E+00
1403292401,f00438.jpg,370,101,7.289999962,1.40E+09,-2.37E-01,3.63E+00
1403292401,f00439.jpg,323.147,171.088,7.310000181,1.40E+09,-2.39E-01,3.64E+00
1403292401,f00440.jpg,345.5,136,7.330000162,1.40E+09,-2.43E-01,3.65E+00
1403292401,f00441.jpg,377.5,100.5,7.350000143,1.40E+09,-2.35E-01,3.66E+00
1403292401,f00442.jpg,333,160.5,7.360000134,1.40E+09,-2.38E-01,3.67E+00
1403292401,f00443.jpg,355,100,7.380000114,1.40E+09,-2.43E-01,3.67E+00
1403292401,f00444.jpg,372.8,104.4,7.400000095,1.40E+09,-2.38E-01,3.68E+00
1403292401,f00445.jpg,320,160.5,7.410000086,1.40E+09,-2.36E-01,3.69E+00
1403292401,f00446.jpg,358,99,7.430000067,1.40E+09,-2.44E-01,3.70E+00
1403292401,f00447.jpg,367,111,7.450000048,1.40E+09,-2.34E-01,3.71E+00
1403292401,f00448.jpg,325.5,156.5,7.460000038,1.40E+09,-2.40E-01,3.72E+00
1403292401,f00449.jpg,367.5,89,7.480000019,1.40E+09,-2.37E-01,3.72E+00
1403292401,f00450.jpg,365,105,7.5,1.40E+09,-2.35E-01,3.73E+00
1403292401,f00451.jpg,335.5,133.5,7.50999999,1.40E+09,-2.31E-01,3.74E+00
1403292401,f00452.jpg,376.5,85.5,7.529999971,1.40E+09,-2.41E-01,3.75E+00
1403292401,f00453.jpg,366.4,136.2,7.549999952,1.40E+09,-2.39E-01,3.76E+00
1403292401,f00454.jpg,334,172.5,7.560000181,1.40E+09,-2.38E-01,3.77E+00
1403292401,f00455.jpg,376,94.5,7.580000162,1.40E+09,-2.37E-01,3.77E+00
1403292401,f00456.jpg,363,128.5,7.600000143,1.40E+09,-2.38E-01,3.78E+00
1403292401,f00457.jpg,336,153.5,7.610000134,1.40E+09,-2.31E-01,3.79E+00
1403292401,f00458.jpg,382.5,81.5,7.630000114,1.40E+09,-2.35E-01,3.80E+00
1403292401,f00459.jpg,366,136.5,7.650000095,1.40E+09,-2.39E-01,3.81E+00
1403292401,f00460.jpg,340.794,163.676,7.660000086,1.40E+09,-2.38E-01,3.82E+00
1403292401,f00461.jpg,383.1,72.3,7.680000067,1.40E+09,-2.42E-01,3.82E+00
1403292401,f00462.jpg,354,129.5,7.700000048,1.40E+09,-2.34E-01,3.83E+00
1403292401,f00463.jpg,335,168.5,7.710000038,1.40E+09,-2.38E-01,3.84E+00
1403292401,f00464.jpg,386,85.5,7.730000019,1.40E+09,-2.38E-01,3.85E+00
1403292401,f00465.jpg,354.588,141.853,7.75,1.40E+09,-2.38E-01,3.86E+00
1403292401,f00466.jpg,332.3,165.1,7.75999999,1.40E+09,-2.38E-01,3.87E+00
1403292401,f00467.jpg,384.5,89.5,7.779999971,1.40E+09,-2.39E-01,3.87E+00
1403292401,f00468.jpg,357.5,145.5,7.799999952,1.40E+09,-2.42E-01,3.88E+00
1403292401,f00469.jpg,340.7,157.6,7.810000181,1.40E+09,-2.39E-01,3.89E+00
1403292401,f00470.jpg,386.5,80,7.830000162,1.40E+09,-2.42E-01,3.90E+00
1403292401,f00471.jpg,349.95,140.35,7.850000143,1.40E+09,-2.36E-01,3.91E+00
1403292401,f00472.jpg,324.9,158.3,7.860000134,1.40E+09,-2.38E-01,3.92E+00
1403292401,f00473.jpg,377.5,96.5,7.880000114,1.40E+09,-2.39E-01,3.92E+00
1403292401,f00474.jpg,341.5,150.5,7.900000095,1.40E+09,-2.34E-01,3.93E+00
1403292401,f00475.jpg,321.55,158.15,7.910000086,1.40E+09,-2.38E-01,3.94E+00
1403292402,f00476.jpg,380.5,82,7.930000067,1.40E+09,-2.40E-01,3.95E+00
1403292402,f00477.jpg,344.5,126,7.950000048,1.40E+09,-2.38E-01,3.96E+00
1403292402,f00478.jpg,339.9,139.3,7.960000038,1.40E+09,-2.40E-01,3.97E+00
1403292402,f00479.jpg,386.5,82,7.980000019,1.40E+09,-2.34E-01,3.97E+00
1403292402,f00480.jpg,344.882,141.529,8,1.40E+09,-2.41E-01,3.98E+00
1403292402,f00481.jpg,344.765,135.059,8.00999999,1.40E+09,-2.38E-01,3.99E+00
1403292402,f00482.jpg,389.5,76,8.029999971,1.40E+09,-2.43E-01,4.00E+00
1403292402,f00483.jpg,337.5,149.5,8.049999952,1.40E+09,-2.43E-01,4.01E+00
1403292402,f00484.jpg,348.5,136.5,8.060000181,1.40E+09,-2.35E-01,4.02E+00
1403292402,f00485.jpg,384,92.5,8.080000162,1.40E+09,-2.41E-01,4.02E+00
1403292402,f00486.jpg,330.65,165.95,8.100000143,1.40E+09,-2.42E-01,4.03E+00
1403292402,f00487.jpg,344.5,138,8.110000134,1.40E+09,-2.38E-01,4.04E+00
1403292402,f00488.jpg,385.5,92.5,8.130000114,1.40E+09,-2.41E-01,4.05E+00
1403292402,f00489.jpg,327.65,160.95,8.150000095,1.40E+09,-2.40E-01,4.06E+00
1403292402,f00490.jpg,345.5,133,8.160000086,1.40E+09,-2.41E-01,4.07E+00
1403292402,f00491.jpg,384.1,103.3,8.180000067,1.40E+09,-2.38E-01,4.07E+00
1403292402,f00492.jpg,329.4,152.7,8.200000048,1.40E+09,-2.36E-01,4.08E+00
1403292402,f00493.jpg,356.5,127,8.210000038,1.40E+09,-2.43E-01,4.09E+00
1403292402,f00494.jpg,382,116,8.230000019,1.40E+09,-2.41E-01,4.10E+00
1403292402,f00495.jpg,322.8,173.1,8.25,1.40E+09,-2.37E-01,4.11E+00
1403292402,f00496.jpg,349.765,130.559,8.25999999,1.40E+09,-2.40E-01,4.12E+00
1403292402,f00497.jpg,373,109,8.279999971,1.40E+09,-2.40E-01,4.12E+00
1403292402,f00498.jpg,326,162.5,8.299999952,1.40E+09,-2.45E-01,4.13E+00
1403292402,f00499.jpg,348.5,128,8.310000181,1.40E+09,-2.38E-01,4.14E+00
1403292402,f00500.jpg,381.8,98.9,8.330000162,1.40E+09,-2.35E-01,4.15E+00
1403292402,f00501.jpg,334.15,174.95,8.350000143,1.40E+09,-2.36E-01,4.16E+00
1403292402,f00502.jpg,354.5,132.5,8.360000134,1.40E+09,-2.40E-01,4.17E+00
1403292402,f00503.jpg,386,109,8.380000114,1.40E+09,-2.39E-01,4.17E+00
1403292402,f00504.jpg,320.3,182.4,8.400000095,1.40E+09,-2.41E-01,4.18E+00
1403292402,f00505.jpg,331,127.5,8.410000086,1.40E+09,-2.33E-01,4.19E+00
1403292402,f00506.jpg,372,102,8.430000067,1.40E+09,-2.44E-01,4.20E+00
1403292402,f00507.jpg,300.9,171.3,8.450000048,1.40E+09,-2.39E-01,4.21E+00
1403292402,f00508.jpg,307.6,117.3,8.460000038,1.40E+09,-2.38E-01,4.22E+00
1403292402,f00509.jpg,360,98.5,8.480000019,1.40E+09,-2.40E-01,4.22E+00
1403292402,f00510.jpg,318.7,169.9,8.5,1.40E+09,-2.39E-01,4.23E+00
1403292402,f00511.jpg,350.5,129.5,8.50999999,1.40E+09,-2.38E-01,4.24E+00
1403292402,f00512.jpg,382,111,8.529999971,1.40E+09,-2.41E-01,4.25E+00
1403292402,f00513.jpg,330.4,182.8,8.549999952,1.40E+09,-2.41E-01,4.26E+00
1403292402,f00514.jpg,361.5,136.5,8.560000181,1.40E+09,-2.37E-01,4.27E+00
1403292402,f00515.jpg,381.1,111.7,8.580000162,1.40E+09,-2.37E-01,4.27E+00
1403292402,f00516.jpg,321.8,189.1,8.600000143,1.40E+09,-2.42E-01,4.28E+00
1403292402,f00517.jpg,355.5,137,8.610000134,1.40E+09,-2.39E-01,4.29E+00
1403292402,f00518.jpg,375.95,126.85,8.630000114,1.40E+09,-2.42E-01,4.30E+00
1403292402,f00519.jpg,322.5,191,8.650000095,1.40E+09,-2.35E-01,4.31E+00
1403292402,f00520.jpg,362.059,128.235,8.660000086,1.40E+09,-2.39E-01,4.32E+00
1403292402,f00521.jpg,370.8,122.6,8.680000067,1.40E+09,-2.38E-01,4.32E+00
1403292402,f00522.jpg,331.7,171.9,8.700000048,1.40E+09,-2.43E-01,4.33E+00
1403292402,f00523.jpg,371,126,8.710000038,1.40E+09,-2.39E-01,4.34E+00
1403292402,f00524.jpg,367.4,140.2,8.730000019,1.40E+09,-2.38E-01,4.35E+00
1403292402,f00525.jpg,318.8,190.1,8.75,1.40E+09,-2.41E-01,4.36E+00
1403292402,f00526.jpg,352.5,130.5,8.75999999,1.40E+09,-2.37E-01,4.37E+00
1403292402,f00527.jpg,360.5,132.5,8.779999971,1.40E+09,-2.38E-01,4.37E+00
1403292402,f00528.jpg,305.1,175.7,8.799999952,1.40E+09,-2.37E-01,4.38E+00
1403292402,f00529.jpg,338.529,116.618,8.810000181,1.40E+09,-2.37E-01,4.39E+00
1403292402,f00530.jpg,360.5,129.5,8.830000162,1.40E+09,-2.42E-01,4.40E+00
1403292402,f00531.jpg,319.9,180.8,8.850000143,1.40E+09,-2.41E-01,4.41E+00
1403292402,f00532.jpg,355.5,122.5,8.860000134,1.40E+09,-2.38E-01,4.42E+00
1403292402,f00533.jpg,362.5,121.5,8.880000114,1.40E+09,-2.36E-01,4.42E+00
1403292402,f00534.jpg,326.95,153.35,8.900000095,1.40E+09,-2.41E-01,4.43E+00
1403292402,f00535.jpg,360.35,101.05,8.910000086,1.40E+09,-2.32E-01,4.44E+00
1403292403,f00536.jpg,359.25,125.25,8.930000067,1.40E+09,-2.40E-01,4.45E+00
1403292403,f00537.jpg,327.9,158.8,8.950000048,1.40E+09,-2.38E-01,4.46E+00
1403292403,f00538.jpg,365.6,87.8,8.960000038,1.40E+09,-2.38E-01,4.47E+00
1403292403,f00539.jpg,351.1,120.3,8.980000019,1.40E+09,-2.38E-01,4.47E+00
1403292403,f00540.jpg,329,146,9,1.40E+09,-2.42E-01,4.48E+00
1403292403,f00541.jpg,365,102,9.00999999,1.40E+09,-2.41E-01,4.49E+00
1403292403,f00542.jpg,356.7,133.4,9.029999971,1.40E+09,-2.35E-01,4.50E+00
1403292403,f00543.jpg,320.3,177.1,9.049999952,1.40E+09,-2.40E-01,4.51E+00
1403292403,f00544.jpg,364,116,9.060000181,1.40E+09,-2.42E-01,4.52E+00
1403292403,f00545.jpg,357.5,145.5,9.080000162,1.40E+09,-2.32E-01,4.52E+00
1403292403,f00546.jpg,328.4,178.3,9.100000143,1.40E+09,-2.41E-01,4.53E+00
1403292403,f00547.jpg,374.55,105.65,9.110000134,1.40E+09,-2.37E-01,4.54E+00
1403292403,f00548.jpg,356.5,126.5,9.130000114,1.40E+09,-2.34E-01,4.55E+00
1403292403,f00549.jpg,328.9,147.8,9.150000095,1.40E+09,-2.35E-01,4.56E+00
1403292403,f00550.jpg,352.85,109.05,9.160000086,1.40E+09,-2.38E-01,4.57E+00
1403292403,f00551.jpg,346.966,148.414,9.180000067,1.40E+09,-2.38E-01,4.57E+00
1403292403,f00552.jpg,315.9,178.3,9.200000048,1.40E+09,-2.43E-01,4.58E+00
1403292403,f00553.jpg,352.5,122.5,9.210000038,1.40E+09,-2.43E-01,4.59E+00
1403292403,f00554.jpg,357.5,145.5,9.230000019,1.40E+09,-2.36E-01,4.60E+00
1403292403,f00555.jpg,329.9,169.8,9.25,1.40E+09,-2.37E-01,4.61E+00
1403292403,f00556.jpg,371.45,113.85,9.25999999,1.40E+09,-2.42E-01,4.62E+00
1403292403,f00557.jpg,360.5,145.5,9.279999971,1.40E+09,-2.38E-01,4.62E+00
1403292403,f00558.jpg,322.3,189.1,9.299999952,1.40E+09,-2.40E-01,4.63E+00
1403292403,f00559.jpg,362.5,121.5,9.310000181,1.40E+09,-2.42E-01,4.64E+00
1403292403,f00560.jpg,350.9,148.8,9.330000162,1.40E+09,-2.38E-01,4.65E+00
1403292403,f00561.jpg,307.2,186.4,9.350000143,1.40E+09,-2.42E-01,4.66E+00
1403292403,f00562.jpg,348,114,9.360000134,1.40E+09,-2.41E-01,4.67E+00
1403292403,f00563.jpg,349.3,146.6,9.380000114,1.40E+09,-2.36E-01,4.67E+00
1403292403,f00564.jpg,321.3,185.1,9.400000095,1.40E+09,-2.43E-01,4.68E+00
1403292403,f00565.jpg,368.5,117,9.410000086,1.40E+09,-2.36E-01,4.69E+00
1403292403,f00566.jpg,358.2,154.9,9.430000067,1.40E+09,-2.40E-01,4.70E+00
1403292403,f00567.jpg,335.3,182.6,9.450000048,1.40E+09,-2.37E-01,4.71E+00
1403292403,f00568.jpg,381.55,107.15,9.460000038,1.40E+09,-2.41E-01,4.72E+00
1403292403,f00569.jpg,350.483,153.207,9.480000019,1.40E+09,-2.39E-01,4.72E+00
1403292403,f00570.jpg,317.1,178.7,9.5,1.40E+09,-2.42E-01,4.73E+00
1403292403,f00571.jpg,366.35,110.55,9.50999999,1.40E+09,-2.39E-01,4.74E+00
1403292403,f00572.jpg,348.7,154.4,9.529999971,1.40E+09,-2.36E-01,4.75E+00
1403292403,f00573.jpg,324.2,183.9,9.549999952,1.40E+09,-2.41E-01,4.76E+00
1403292403,f00574.jpg,373,117,9.560000181,1.40E+09,-2.41E-01,4.77E+00
1403292403,f00575.jpg,350.7,148.4,9.580000162,1.40E+09,-2.35E-01,4.77E+00
1403292403,f00576.jpg,323.1,193.2,9.600000143,1.40E+09,-2.36E-01,4.78E+00
1403292403,f00577.jpg,371.5,123,9.610000134,1.40E+09,-2.39E-01,4.79E+00
1403292403,f00578.jpg,354.25,145.25,9.630000114,1.40E+09,-2.38E-01,4.80E+00
1403292403,f00579.jpg,319.7,186.9,9.650000095,1.40E+09,-2.42E-01,4.81E+00
1403292403,f00580.jpg,361.5,115,9.660000086,1.40E+09,-2.40E-01,4.82E+00
